origin,h,y_true,y_pred,abs_err,squared_err,model
2021-10-31,3,90.0,75.88898113465156,14.111018865348441,199.1208534182196,ARIMA
2021-10-31,4,91.0,75.89068166873386,15.109318331266138,228.29150043553494,ARIMA
2021-11-14,1,90.0,87.81971651382175,2.1802834861782543,4.753636080101602,ARIMA
2021-11-14,2,91.0,87.72339359054861,3.2766064094513894,10.736149562457927,ARIMA
2021-11-14,3,91.0,87.71553267776237,3.2844673222376315,10.787725590846838,ARIMA
2021-11-14,4,93.0,87.71489114875003,5.285108851249973,27.932375569560808,ARIMA
2021-11-28,1,91.0,91.23891062744401,0.2389106274440138,0.05707828790569237,ARIMA
2021-11-28,2,93.0,91.27243545537885,1.7275645446211456,2.984479255832066,ARIMA
2021-11-28,3,93.0,91.27713978393922,1.7228602160607807,2.968247324085,ARIMA
2021-11-28,4,94.0,91.27779991282182,2.72220008717818,7.410373314632892,ARIMA
2021-12-12,1,93.0,93.80263094684373,0.8026309468437347,0.6442164368312701,ARIMA
2021-12-12,2,94.0,93.91296845502862,0.08703154497138144,0.0075744898201055896,ARIMA
2021-12-12,3,92.0,93.92813652917319,1.9281365291731873,3.7177104751320256,ARIMA
2021-12-12,4,94.0,93.93022168114952,0.06977831885048147,0.004869013781599457,ARIMA
2021-12-26,1,92.0,94.44028723320412,2.440287233204117,5.955001780539004,ARIMA
2021-12-26,2,94.0,94.50390257276625,0.5039025727662505,0.2539178028404464,ARIMA
2021-12-26,3,96.0,94.51309409848494,1.4869059015150583,2.2108891599603084,ARIMA
2021-12-26,4,95.0,94.51442214523622,0.48557785476377546,0.2357858530369902,ARIMA
2022-01-09,1,96.0,94.96009117508396,1.03990882491604,1.081410364138259,ARIMA
2022-01-09,2,95.0,95.11465876365732,0.11465876365731731,0.013146632083424549,ARIMA
2022-01-09,3,94.0,95.13954300388096,1.1395430038809593,1.29855825769404,ARIMA
2022-01-09,4,95.0,95.14354918277799,0.14354918277798845,0.020606367876228337,ARIMA
2022-01-23,1,94.0,94.48428874654753,0.4842887465475343,0.2345355900325819,ARIMA
2022-01-23,2,95.0,94.41267250598437,0.587327494015625,0.344953585226674,ARIMA
2022-01-23,3,97.0,94.40272723936849,2.597272760631512,6.745825793118434,ARIMA
2022-01-23,4,98.0,94.4013461514018,3.598653848598204,12.950309522030665,ARIMA
2022-02-06,1,97.0,95.4502857400209,1.5497142599790976,2.401614287582562,ARIMA
2022-02-06,2,98.0,95.51001555873152,2.4899844412684757,6.200022517759083,ARIMA
2022-02-06,3,99.0,95.51793864162337,3.482061358376626,12.124751303499673,ARIMA
2022-02-06,4,99.0,95.51898962828074,3.4810103717192646,12.117433208017093,ARIMA
2022-02-20,1,99.0,98.21973770028924,0.7802622997107562,0.608809256349918,ARIMA
2022-02-20,2,99.0,98.249033207268,0.750966792732001,0.5639511237861881,ARIMA
2022-02-20,3,99.0,98.25293889449424,0.7470611055057645,0.558100295359495,ARIMA
2022-02-20,4,99.0,98.25345960207989,0.7465403979201142,0.5573225657267225,ARIMA
2022-03-06,1,99.0,98.91665390644053,0.08334609355947009,0.006946571311623942,ARIMA
2022-03-06,2,99.0,98.90530173842114,0.09469826157885564,0.008967760746057365,ARIMA
2022-03-06,3,98.0,98.90375551455826,0.9037555145582559,0.8167740300944578,ARIMA
2022-03-06,4,92.0,98.90354491088941,6.9035449108894085,47.65893233666705,ARIMA
2022-03-20,1,98.0,98.99475544199629,0.9947554419962898,0.989538389381234,ARIMA
2022-03-20,2,92.0,98.99404004855937,6.99404004855937,48.916596200852354,ARIMA
2022-03-20,3,94.0,98.99394246402142,4.993942464021416,24.939461333956288,ARIMA
2022-03-20,4,93.0,98.9939291528257,5.9939291528257,35.927186689093816,ARIMA
2022-04-03,1,94.0,89.75124626373614,4.248753736263865,18.05190831141615,ARIMA
2022-04-03,2,93.0,89.43973687161443,3.5602631283855715,12.675473543341816,ARIMA
2022-04-03,3,89.0,89.39658492490938,0.39658492490937647,0.15727960266537577,ARIMA
2022-04-03,4,87.0,89.39060728650897,2.390607286508967,5.715003198309766,ARIMA
2022-04-17,1,89.0,92.37909307519895,3.379093075198952,11.41827001085751,ARIMA
2022-04-17,2,87.0,92.28242151084571,5.282421510845708,27.903977018245456,ARIMA
2022-04-17,3,85.0,92.26737031560015,7.267370315600147,52.814671304066174,ARIMA
2022-04-17,4,89.0,92.26502693282947,3.265026932829471,10.660400872101825,ARIMA
2022-05-01,1,85.0,86.59035064903118,1.5903506490311798,2.529215186873895,ARIMA
2022-05-01,2,89.0,86.54275175761849,2.4572482423815103,6.038068924687021,ARIMA
2022-05-01,3,91.0,86.53722104102305,4.462778958976955,19.916396036687434,ARIMA
2022-05-01,4,91.0,86.53657840366004,4.4634215963399555,19.922132346673916,ARIMA
2022-05-15,1,91.0,90.64575181657628,0.3542481834237208,0.1254917754590061,ARIMA
2022-05-15,2,91.0,90.84593246143841,0.15406753856159128,0.023736806438427415,ARIMA
2022-05-15,3,88.0,90.87028138827769,2.8702813882776894,8.2385152478933,ARIMA
2022-05-15,4,87.0,90.87324306441093,3.8732430644109286,15.00201183600736,ARIMA
2022-05-29,1,88.0,90.91778277517884,2.9177827751788357,8.513456323130308,ARIMA
2022-05-29,2,87.0,90.90827560806106,3.908275608061061,15.274618228565055,ARIMA
2022-05-29,3,87.0,90.90717624929772,3.90717624929772,15.2660262430762,ARIMA
2022-05-29,4,85.0,90.90704912523694,5.907049125236938,34.893229367962476,ARIMA
2022-06-12,1,87.0,86.90592346762706,0.094076532372938,0.008850393943316453,ARIMA
2022-06-12,2,85.0,86.89475160049403,1.8947516004940326,3.590083627574698,ARIMA
2022-06-12,3,86.0,86.89342490815015,0.893424908150152,0.7982080665031075,ARIMA
2022-06-12,4,86.0,86.893267359501,0.8932673595009959,0.7979265755498814,ARIMA
2022-06-26,1,86.0,84.24846886401659,1.751531135983413,3.067861320319345,ARIMA
2022-06-26,2,86.0,84.16184673366892,1.8381532663310765,3.3788074305236053,ARIMA
2022-06-26,3,83.0,84.15186259181944,1.1518625918194374,1.3267874304329919,ARIMA
2022-06-26,4,81.0,84.15071181097312,3.150711810973121,9.926984915805523,ARIMA
2022-07-10,1,83.0,85.85857819961828,2.858578199618279,8.17146932333288,ARIMA
2022-07-10,2,81.0,85.84207737239916,4.84207737239916,23.445713280299955,ARIMA
2022-07-10,3,81.0,85.8401520872014,4.840152087201403,23.4270722272401,ARIMA
2022-07-10,4,80.0,85.83992744857915,5.839927448579147,34.10475260466814,ARIMA
2022-07-24,1,81.0,80.54371734461253,0.4562826553874686,0.2081938616074394,ARIMA
2022-07-24,2,80.0,80.49620106391389,0.49620106391388674,0.24621549582927313,ARIMA
2022-07-24,3,77.0,80.49125282206253,3.4912528220625347,12.188846267559613,ARIMA
2022-07-24,4,76.0,80.49073752294696,4.490737522946958,20.16672350000378,ARIMA
2022-08-07,1,77.0,79.59451601834226,2.5945160183422615,6.731513369434582,ARIMA
2022-08-07,2,76.0,79.55311077330302,3.5531107733030183,12.624596167361972,ARIMA
2022-08-07,3,76.0,79.54888275346916,3.548882753469158,12.594568797870833,ARIMA
2022-08-07,4,72.0,79.54845101706236,7.548451017062362,56.979112756989814,ARIMA
2022-08-21,1,76.0,75.9031430465792,0.09685695342079725,0.009381269425958488,ARIMA
2022-08-21,2,72.0,75.89347932195635,3.893479321956349,15.15918123050167,ARIMA
2022-08-21,3,77.0,75.89251514158222,1.1074848584177772,1.226522711624644,ARIMA
2022-08-21,4,74.0,75.89241894225638,1.8924189422563842,3.581249453010772,ARIMA
2022-09-04,1,77.0,70.4958988673853,6.504101132614693,42.30333154327973,ARIMA
2022-09-04,2,74.0,70.35355762818642,3.6464423718135777,13.29654197095743,ARIMA
2022-09-04,3,72.0,70.34008710553516,1.6599128944648385,2.755310817210638,ARIMA
2022-09-04,4,74.0,70.33881231699517,3.661187683004826,13.404295250186246,ARIMA
2022-09-18,1,72.0,72.64208864574381,0.6420886457438115,0.4122778289931219,ARIMA
2022-09-18,2,74.0,72.4338876532118,1.566112346788202,2.45270788276245,ARIMA
2022-09-18,3,84.0,72.40196535345677,11.598034646543226,134.51440766241706,ARIMA
2022-09-18,4,86.0,72.39707088485095,13.602929115149053,185.03968051176977,ARIMA
2022-10-02,1,84.0,74.75059217237954,9.249407827620459,85.55154516164662,ARIMA
2022-10-02,2,86.0,74.81542738368664,11.18457261631336,125.09466460958669,ARIMA
2022-10-02,3,88.0,74.82102776799641,13.178972232003588,173.68530909192162,ARIMA
2022-10-02,4,90.0,74.82151152217543,15.178488477824573,230.3865124714533,ARIMA
2022-10-16,1,88.0,85.89415030543543,2.1058496945645686,4.434602936097687,ARIMA
2022-10-16,2,90.0,85.88362912787714,4.116370872122857,16.944509156861493,ARIMA
2022-10-16,3,92.0,85.88258335086599,6.1174166491340145,37.422786459102035,ARIMA
2022-10-16,4,93.0,85.88247940341799,7.117520596582011,50.65909944276915,ARIMA
2022-10-30,1,92.0,90.54589618643152,1.45410381356848,2.114417900634397,ARIMA
2022-10-30,2,93.0,90.62102563860675,2.3789743613932472,5.659519012166409,ARIMA
2022-10-30,3,94.0,90.63136539683266,3.3686346031673366,11.34769908965636,ARIMA
2022-10-30,4,96.0,90.6327884153304,5.3672115846696045,28.806960194611605,ARIMA
2022-11-13,1,94.0,93.23049974070835,0.7695002592916467,0.5921306490499114,ARIMA
2022-11-13,2,96.0,93.26459054120727,2.7354094587927307,7.48246490725274,ARIMA
2022-11-13,3,96.0,93.26963255416176,2.7303674458382403,7.454906389293236,ARIMA
2022-11-13,4,94.0,93.27037826544637,0.729621734553632,0.5323478755330506,ARIMA
2022-11-27,1,96.0,96.63290594815878,0.6329059481587791,0.4005699392147632,ARIMA
2022-11-27,2,94.0,96.72956413579568,2.729564135795684,7.450520371422039,ARIMA
2022-11-27,3,92.0,96.74432589504985,4.744325895049855,22.508628198440604,ARIMA
2022-11-27,4,95.0,96.74658032937772,1.7465803293777213,3.0505428469691895,ARIMA
2022-12-11,1,92.0,93.33453655665167,1.3345365566516705,1.7809878210396972,ARIMA
2022-12-11,2,95.0,93.23897721605627,1.76102278394373,3.1012012455689253,ARIMA
2022-12-11,3,98.0,93.22525506848181,4.774744931518185,22.798189161058602,ARIMA
2022-12-11,4,98.0,93.22328459303816,4.776715406961841,22.81701007910663,ARIMA
2022-12-25,1,98.0,96.1506250788935,1.8493749211065023,3.4201875988176815,ARIMA
2022-12-25,2,98.0,96.30046982977404,1.6995301702259553,2.8884027995082646,ARIMA
2022-12-25,3,98.0,96.31998396150846,1.6800160384915444,2.822453889588822,ARIMA
2022-12-25,4,98.0,96.32252526732738,1.6774747326726214,2.8139214787550824,ARIMA
2023-01-08,1,98.0,97.8233605882058,0.1766394117941985,0.031201481799000435,ARIMA
2023-01-08,2,98.0,97.8021339791372,0.19786602086280425,0.039150962212079685,ARIMA
2023-01-08,3,98.0,97.79958319543624,0.20041680456375843,0.040166895551547746,ARIMA
2023-01-08,4,98.0,97.79927666991122,0.20072333008877763,0.04028985524192838,ARIMA
2023-01-22,1,98.0,97.9909499416721,0.009050058327900956,8.190355573840945e-05,ARIMA
2023-01-22,2,98.0,97.98985711444523,0.010142885554770942,0.00010287812737718104,ARIMA
2023-01-22,3,98.0,97.9897251516109,0.010274848389101976,0.00010557250941903147,ARIMA
2023-01-22,4,98.0,97.98970921662207,0.01029078337792555,0.00010590022253138878,ARIMA
2023-02-05,1,98.0,97.9995353941428,0.0004646058572035372,2.158586025478336e-07,ARIMA
2023-02-05,2,98.0,97.99947928977537,0.000520710224634513,2.71139138038925e-07,ARIMA
2023-02-05,3,98.0,97.99947251478535,0.0005274852146470721,2.7824065167126775e-07,ARIMA
2023-02-05,4,96.0,97.9994716966585,1.999471696658503,3.997887065738433,ARIMA
2023-02-19,1,98.0,97.9999761451954,2.3854804595657697e-05,5.690517022970116e-10,ARIMA
2023-02-19,2,96.0,97.9999732646336,1.9999732646335957,3.9998930592491626,ARIMA
2023-02-19,3,94.0,97.99997291679439,3.999972916794391,15.99978333508863,ARIMA
2023-02-19,4,97.0,97.99997287479144,0.9999728747914389,0.9999457503186548,ARIMA
2023-03-05,1,94.0,95.30532032520145,1.3053203252014498,1.7038611513840187,ARIMA
2023-03-05,2,97.0,95.22143454075618,1.778565459243822,3.1632950928151877,ARIMA
2023-03-05,3,98.0,95.21130494421365,2.7886950557863486,7.776820114167226,ARIMA
2023-03-05,4,99.0,95.2100817485698,3.789918251430194,14.3634803525237,ARIMA
2023-03-19,1,98.0,98.16609818991213,0.16609818991213388,0.02758860869208729,ARIMA
2023-03-19,2,99.0,98.28830193086017,0.7116980691398282,0.5065141416173597,ARIMA
2023-03-19,3,98.0,98.30110853190877,0.30110853190876696,0.09066634798825293,ARIMA
2023-03-19,4,98.0,98.30245062691458,0.30245062691457747,0.09147638172102093,ARIMA
2023-04-02,1,98.0,99.32851763154245,1.3285176315424536,1.7649590973191704,ARIMA
2023-04-02,2,98.0,99.36535519963765,1.3653551996376478,1.8641948211775612,ARIMA
2023-04-02,3,96.0,99.36948589550562,3.369485895505619,11.353435200011303,ARIMA
2023-04-02,4,93.0,99.36994908157452,6.369949081574518,40.57625130185205,ARIMA
2023-04-16,1,96.0,98.09686393573584,2.09686393573584,4.396838364989597,ARIMA
2023-04-16,2,93.0,98.10793252762822,5.107932527628222,26.090974706802434,ARIMA
2023-04-16,3,91.0,98.10919732990524,7.109197329905243,50.54068667553183,ARIMA
2023-04-16,4,90.0,98.10934185820798,8.109341858207983,65.76142537328411,ARIMA
2023-04-30,1,91.0,92.12231234789576,1.1223123478957575,1.259585006239288,ARIMA
2023-04-30,2,90.0,92.0178531815192,2.0178531815192002,4.0717314621671585,ARIMA
2023-04-30,3,87.0,92.00542083452888,5.005420834528877,25.05423773073576,ARIMA
2023-04-30,4,84.0,92.00394118217237,8.003941182172369,64.06307444767482,ARIMA
2023-05-14,1,87.0,89.76224738536884,2.7622473853688376,7.630010617976979,ARIMA
2023-05-14,2,84.0,89.731974015346,5.7319740153459975,32.855526112601716,ARIMA
2023-05-14,3,80.0,89.72811926517232,9.728119265172325,94.63630443741692,ARIMA
2023-05-14,4,77.0,89.72762843448878,12.727628434488778,161.99252556640727,ARIMA
2023-05-28,1,80.0,83.1591694257024,3.1591694257024017,9.980351460292843,ARIMA
2023-05-28,2,77.0,83.04386532049405,6.043865320494049,36.528308012270635,ARIMA
2023-05-28,3,74.0,83.02805353024249,9.028053530242488,81.50575054492386,ARIMA
2023-05-28,4,72.0,83.02588524047945,11.025885240479454,121.57014533622267,ARIMA
2023-06-11,1,74.0,76.16786459048436,2.1678645904843563,4.699636882675906,ARIMA
2023-06-11,2,72.0,76.02961184244664,4.029611842446641,16.237771600786214,ARIMA
2023-06-11,3,72.0,76.0066422366332,4.006642236633198,16.053182012373075,ARIMA
2023-06-11,4,80.0,76.0028260174353,3.9971739825647035,15.977399846892173,ARIMA
2023-06-25,1,72.0,71.43990990278009,0.5600900972199128,0.3137009170038113,ARIMA
2023-06-25,2,80.0,71.33505295178398,8.664947048216021,75.08130734838754,ARIMA
2023-06-25,3,84.0,71.3154222169669,12.684577783033106,160.89851353381707,ARIMA
2023-06-25,4,84.0,71.31174706004312,12.688252939956882,160.99176266832447,ARIMA
2023-07-09,1,84.0,82.88790295917853,1.1120970408214674,1.2367598282038645,ARIMA
2023-07-09,2,84.0,83.3666385968852,0.6333614031148045,0.4011466669555539,ARIMA
2023-07-09,3,82.0,83.4459999237892,1.445999923789202,2.090915779598378,ARIMA
2023-07-09,4,84.0,83.45915586981013,0.5408441301898677,0.2925123731608345,ARIMA
2023-07-23,1,82.0,83.81902332395612,1.8190233239561167,3.308845853096359,ARIMA
2023-07-23,2,84.0,83.79094423632317,0.20905576367682954,0.043704312326502404,ARIMA
2023-07-23,3,84.0,83.78658767955832,0.21341232044167668,0.04554481851630089,ARIMA
2023-07-23,4,84.0,83.78591174638366,0.21408825361633887,0.04583378033649384,ARIMA
2023-08-06,1,84.0,84.88225661886996,0.8822566188699597,0.7783767415398533,ARIMA
2023-08-06,2,84.0,85.01382904435226,1.0138290443522635,1.0278493311722239,ARIMA
2023-08-06,3,86.0,85.03345066325207,0.9665493367479314,0.9342176203678662,ARIMA
2023-08-06,4,82.0,85.03637686854803,3.0363768685480323,9.219584487853554,ARIMA
2023-08-20,1,86.0,84.03955542192539,1.9604445780746147,3.843342943702154,ARIMA
2023-08-20,2,82.0,84.04557482766515,2.045574827665149,4.184376375577305,ARIMA
2023-08-20,3,80.0,84.04649083977414,4.046490839774137,16.374088116375997,ARIMA
2023-08-20,4,77.0,84.04663023529258,7.046630235292582,49.654997672939594,ARIMA
2023-09-03,1,80.0,80.40410654512092,0.4041065451209249,0.16330209980957014,ARIMA
2023-09-03,2,77.0,80.17577125031472,3.1757712503147246,10.085523034325549,ARIMA
2023-09-03,3,88.0,80.1431017718512,7.856898228148793,61.73084976748765,ARIMA
2023-09-03,4,90.0,80.1384275281081,9.861572471891904,97.2506116183762,ARIMA
2023-09-17,1,88.0,75.9963631270227,12.003636872977296,144.08729817830016,ARIMA
2023-09-17,2,90.0,75.82993146597711,14.170068534022889,200.79084225890557,ARIMA
2023-09-17,3,93.0,75.80233234268441,17.19766765731559,295.7597728514787,ARIMA
2023-09-17,4,96.0,75.79775561971151,20.20224438028849,408.1306780008979,ARIMA
2023-10-01,1,93.0,89.9926784266404,3.0073215733596044,9.043983045594086,ARIMA
2023-10-01,2,96.0,89.99152501597443,6.008474984025568,36.10177163366105,ARIMA
2023-10-01,3,94.0,89.99134331238437,4.008656687615627,16.06932843916549,ARIMA
2023-10-01,4,94.0,89.99131468754535,4.008685312454645,16.069557934289595,ARIMA
2023-10-15,1,94.0,96.88249157880577,2.8824915788057694,8.308757701886178,ARIMA
2023-10-15,2,94.0,97.07024857457175,3.0702485745717496,9.42642630965986,ARIMA
2023-10-15,3,95.0,97.1101953460829,2.1101953460829037,4.452924398629945,ARIMA
2023-10-15,4,95.0,97.11869433461675,2.118694334616748,4.488865683537105,ARIMA
2023-10-29,1,95.0,94.10072625638905,0.8992737436109479,0.8086932659480489,ARIMA
2023-10-29,2,95.0,94.12080546159761,0.8791945384023876,0.7729830363565874,ARIMA
2023-10-29,3,96.0,94.12480813673179,1.8751918632682134,3.516344524067314,ARIMA
2023-10-29,4,97.0,94.12560604720998,2.8743939527900153,8.26214059583581,ARIMA
2023-11-12,1,96.0,94.95720351121763,1.042796488782372,1.0874245170168437,ARIMA
2023-11-12,2,97.0,94.94887550252092,2.05112449747908,4.207111704158808,ARIMA
2023-11-12,3,96.0,94.94725490861647,1.0527450913835281,1.108272227432113,ARIMA
2023-11-12,4,97.0,94.94693954816252,2.0530604518374815,4.2150572188991235,ARIMA
2023-11-26,1,96.0,97.28515775242664,1.2851577524266418,1.6516304486222975,ARIMA
2023-11-26,2,97.0,97.3410513779424,0.3410513779424065,0.11631604239641419,ARIMA
2023-11-26,3,98.0,97.35200705895305,0.6479929410469509,0.4198948516466772,ARIMA
2023-11-26,4,98.0,97.35415447639645,0.6458455236035547,0.4171164403587498,ARIMA
2023-12-10,1,98.0,97.37824533513006,0.6217546648699397,0.386578863287531,ARIMA
2023-12-10,2,98.0,97.45203841994646,0.5479615800535385,0.3002618932147704,ARIMA
2023-12-10,3,98.0,97.46643494744058,0.5335650525594247,0.2846916653127416,ARIMA
2023-12-10,4,98.0,97.46924361175383,0.530756388246175,0.28170234366412444,ARIMA
2023-12-24,1,98.0,97.96213183661635,0.03786816338364929,0.0014339977980507568,ARIMA
2023-12-24,2,98.0,97.95482191008111,0.04517808991889183,0.0020410598087194755,ARIMA
2023-12-24,3,98.0,97.95341082960675,0.04658917039324706,0.0021705507979310084,ARIMA
2023-12-24,4,98.0,97.95313843998758,0.0468615600124167,0.002196005806797332,ARIMA
2024-01-07,1,98.0,97.99929631956078,0.0007036804392157592,4.951661605348837e-07,ARIMA
2024-01-07,2,98.0,97.9991604517122,0.0008395482878000848,7.04841327548054e-07,ARIMA
2024-01-07,3,99.0,97.99913421811063,1.0008657818893738,1.0017323133570275,ARIMA
2024-01-07,4,99.0,97.999129152881,1.0008708471190033,1.0017424526127112,ARIMA
2024-01-21,1,99.0,97.99998691871812,1.0000130812818782,1.0000261627348763,ARIMA
2024-01-21,2,99.0,97.99998439299607,1.000015607003931,1.0000312142514405,ARIMA
2024-01-21,3,99.0,97.99998390533194,1.0000160946680552,1.0000321895951487,ARIMA
2024-01-21,4,99.0,97.9999838111742,1.0000161888257963,1.0000323779136708,ARIMA
2024-02-04,1,99.0,98.95514867484292,0.04485132515708301,0.0020116413683463875,ARIMA
2024-02-04,2,99.0,98.94649019291637,0.0535098070836284,0.0028632994541271284,ARIMA
2024-02-04,3,99.0,98.94481868579791,0.055181314202087606,0.0030449774370695155,ARIMA
2024-02-04,4,98.0,98.94449600382309,0.9444960038230903,0.892072701237787,ARIMA
2024-02-18,1,99.0,98.99916950298638,0.0008304970136236989,6.897252896378823e-07,ARIMA
2024-02-18,2,98.0,98.99900910749223,0.9990091074922276,0.9980191968524171,ARIMA
2024-02-18,3,98.0,98.9989781300003,0.998978130000296,0.9979573042188883,ARIMA
2024-02-18,4,98.0,98.99897214725738,0.9989721472573763,0.997945350996013,ARIMA
2024-03-03,1,98.0,97.67073036583221,0.32926963416778676,0.10841849198498812,ARIMA
2024-03-03,2,98.0,97.60713248509741,0.39286751490259064,0.15434488426573728,ARIMA
2024-03-03,3,98.0,97.59484866049213,0.4051513395078672,0.16414760790501906,ARIMA
2024-03-03,4,99.0,97.59247606025468,1.4075239397453174,1.9811236409561799,ARIMA
2024-03-17,1,98.0,97.99392254055552,0.006077459444483679,3.693551329934387e-05,ARIMA
2024-03-17,2,99.0,97.99274838216289,1.0072516178371131,1.0145558216354817,ARIMA
2024-03-17,3,99.0,97.99252153606977,1.0074784639302266,1.0150128552832087,ARIMA
2024-03-17,4,99.0,97.99247770965735,1.0075222903426493,1.0151011655372977,ARIMA
2024-03-31,1,99.0,99.32898565272929,0.3289856527292869,0.10823155970171497,ARIMA
2024-03-31,2,99.0,99.39251137807413,0.3925113780741327,0.15406518191765475,ARIMA
2024-03-31,3,99.0,99.40477792449374,0.40477792449374306,0.16384516815746236,ARIMA
2024-03-31,4,97.0,99.40714654225053,2.40714654225053,5.794354475868682,ARIMA
2024-04-14,1,99.0,99.00606370762014,0.006063707620143077,3.676855010258122e-05,ARIMA
2024-04-14,2,97.0,99.00723484728489,2.0072348472848915,4.028991732154802,ARIMA
2024-04-14,3,94.0,99.00746104026784,5.007461040267842,25.074666069800294,ARIMA
2024-04-14,4,92.0,99.00750472700058,7.00750472700058,49.10512249893547,ARIMA
2024-04-28,1,94.0,96.34221064958282,2.3422106495828245,5.485950727019197,ARIMA
2024-04-28,2,92.0,96.21530168324323,4.215301683243226,17.76876828075317,ARIMA
2024-04-28,3,93.0,96.19081681475582,3.19081681475582,10.181311945328478,ARIMA
2024-04-28,4,94.0,96.18609288702922,2.1860928870292184,4.779002110719743,ARIMA
2024-05-12,1,93.0,91.45750556886372,1.5424944311362765,2.379289070086425,ARIMA
2024-05-12,2,94.0,91.35021911205567,2.649780887944331,7.021338754115049,ARIMA
2024-05-12,3,93.0,91.32900159690013,1.6709984030998726,2.7922356631623244,ARIMA
2024-05-12,4,92.0,91.32480551323059,0.6751944867694135,0.4558875949638117,ARIMA
2024-05-26,1,93.0,94.27374807904845,1.2737480790484454,1.622434168879605,ARIMA
2024-05-26,2,92.0,94.32558470483536,2.3255847048353644,5.408344219364189,ARIMA
2024-05-26,3,91.0,94.3354004295057,3.3354004295056967,11.124896025146786,ARIMA
2024-05-26,4,90.0,94.33725912399711,4.337259123997114,18.811816708696217,ARIMA
2024-06-09,1,91.0,91.72247404232583,0.7224740423258282,0.5219687418346226,ARIMA
2024-06-09,2,90.0,91.67101919906685,1.6710191990668477,2.7923051636500094,ARIMA
2024-06-09,3,89.0,91.66147918732527,2.66147918732527,7.083471464565579,ARIMA
2024-06-09,4,89.0,91.65971041653005,2.6597104165300465,7.074059499798433,ARIMA
2024-06-23,1,89.0,89.70973673409868,0.7097367340986835,0.5037262317290654,ARIMA
2024-06-23,2,89.0,89.6551840851306,0.6551840851305997,0.4292661854084209,ARIMA
2024-06-23,3,85.0,89.64493135301105,4.644931353011046,21.575387274185026,ARIMA
2024-06-23,4,83.0,89.6430044343755,6.643004434375499,44.129507915132535,ARIMA
2024-07-07,1,85.0,89.04189060510961,4.041890605109614,16.336879663673365,ARIMA
2024-07-07,2,83.0,89.04979033539341,6.049790335393411,36.59996310221952,ARIMA
2024-07-07,3,83.0,89.0512800665251,6.051280066525095,36.61799044352396,ARIMA
2024-07-07,4,82.0,89.05156100002093,7.051561000020925,49.72451253701611,ARIMA
2024-07-21,1,83.0,82.51975653269862,0.4802434673013778,0.23063378788564953,ARIMA
2024-07-21,2,82.0,82.4265360815433,0.42653608154330414,0.1819330288583162,ARIMA
2024-07-21,3,84.0,82.40844098373296,1.5915590162670412,2.533060102260912,ARIMA
2024-07-21,4,85.0,82.40492852953747,2.5950714704625284,6.734395936808549,ARIMA
2024-08-04,1,84.0,81.65753143890154,2.342468561098457,5.487158959734675,ARIMA
2024-08-04,2,85.0,81.59171688967336,3.408283110326636,11.616393760137807,ARIMA
2024-08-04,3,90.0,81.579068853088,8.420931146911997,70.91208138103259,ARIMA
2024-08-04,4,93.0,81.57663819252221,11.42336180747779,130.4931949845422,ARIMA
2024-08-18,1,90.0,85.23296843175007,4.767031568249934,22.724589972691422,ARIMA
2024-08-18,2,93.0,85.27788984285957,7.722110157140435,59.63098527901147,ARIMA
2024-08-18,3,93.0,85.28655167382486,7.71344832617514,59.497285080574066,ARIMA
2024-08-18,4,93.0,85.28822186436025,7.711778135639747,59.47152201333125,ARIMA
2024-09-01,1,93.0,93.80681074827096,0.8068107482709621,0.6509435835255498,ARIMA
2024-09-01,2,93.0,93.97975668185958,0.979756681859584,0.9599231556485021,ARIMA
2024-09-01,3,90.0,94.01682893952217,4.016828939522171,16.134914729382807,ARIMA
2024-09-01,4,87.0,94.02477565593048,7.024775655930483,49.34747301615355,ARIMA
2024-09-15,1,90.0,93.0129024478818,3.0129024478817996,9.07758116045214,ARIMA
2024-09-15,2,87.0,93.01558058131344,6.0155805813134435,36.187209730275384,ARIMA
2024-09-15,3,84.0,93.01613647572538,9.016136475725375,81.29071694890558,ARIMA
2024-09-15,4,83.0,93.01625186153609,10.016251861536091,100.32530135372521,ARIMA
2024-09-29,1,84.0,86.11648100609857,2.1164810060985673,4.479491849176004,ARIMA
2024-09-29,2,83.0,85.9305618089197,2.9305618089197054,8.588192515898736,ARIMA
2024-09-29,3,87.0,85.89143877011892,1.1085612298810759,1.2289080003954436,ARIMA
2024-09-29,4,89.0,85.88320609598827,3.116793904011729,9.714404240084674,ARIMA
2024-10-13,1,87.0,82.76756867528184,4.2324313247181635,17.91347491845555,ARIMA
2024-10-13,2,89.0,82.71592428350199,6.284075716498009,39.48960761067997,ARIMA
2024-10-13,3,88.0,82.70444931038662,5.295550689613378,28.042857106264726,ARIMA
2024-10-13,4,85.0,82.70189966262313,2.298100337376866,5.281265160651665,ARIMA
2024-10-27,1,88.0,89.49225352762139,1.4922535276213864,2.226820590698472,ARIMA
2024-10-27,2,85.0,89.59310159858997,4.593101598589968,21.096582294969718,ARIMA
2024-10-27,3,83.0,89.6137623614843,6.613762361484305,43.74185257418645,ARIMA
2024-10-27,4,86.0,89.61799513578802,3.6179951357880213,13.089888802585783,ARIMA
2024-11-10,1,83.0,84.03663998316436,1.0366399831643633,1.0746224546950116,ARIMA
2024-11-10,2,86.0,83.85181751948905,2.148182480510954,4.614687969574195,ARIMA
